typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5730;5764;InterruptibleCommand;TestHystrixCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTest.java;5766;5790;CommandWithDisabledTimeout;TestHystrixCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;45;805;CommonHystrixCommandTests;null;[];1;[[C extends AbstractTestHystrixCommand<Integer>]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;210;264;SingleThreadedPoolWithQueue;null;[HystrixThreadPool];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/CommonHystrixCommandTests.java;266;314;SingleThreadedPoolWithNoQueue;null;[HystrixThreadPool];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactoryTest.java;38;157;HystrixMetricsPublisherFactoryTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactoryTest.java;111;136;TestHystrixMetricsPublisher;HystrixMetricsPublisher;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactoryTest.java;146;156;CustomPublisher;HystrixMetricsPublisher;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusPropertyTest.java;33;228;HystrixPropertiesChainedArchaiusPropertyTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/properties/HystrixPropertyTest.java;24;91;HystrixPropertyTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;53;488;HystrixPluginsTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;184;192;MockLoggerInvocationHandler;null;[InvocationHandler];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;194;234;WrappedClassLoader;ClassLoader;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;236;252;NoOpProperty;null;[HystrixDynamicProperty<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;254;282;MockHystrixDynamicPropertiesTest;null;[HystrixDynamicProperties];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;297;298;HystrixCommandExecutionHookTestImpl;HystrixCommandExecutionHook;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;326;328;HystrixEventNotifierTestImpl;HystrixEventNotifier;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;356;358;HystrixConcurrencyStrategyTestImpl;HystrixConcurrencyStrategy;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;386;388;HystrixMetricsPublisherTestImpl;HystrixMetricsPublisher;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;416;418;HystrixPropertiesStrategyTestImpl;HystrixPropertiesStrategy;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;452;471;RequestIdCallable;null;[Callable<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/HystrixPluginsTest.java;475;487;DummyCommand;HystrixCommand<Void>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategyTest.java;39;147;HystrixConcurrencyStrategyTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategyTest.java;77;91;SimpleCommand;HystrixCommand<String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategyTest.java;128;128;DummyHystrixConcurrencyStrategy;HystrixConcurrencyStrategy;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategyTest.java;130;145;TimeoutCommand;HystrixCommand<Void>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/strategy/concurrency/HystrixContextSchedulerTest.java;29;69;HystrixContextSchedulerTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java;33;328;HystrixCommandTestWithCustomConcurrencyStrategy;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java;244;254;TestCommand;HystrixCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java;265;312;CustomConcurrencyStrategy;HystrixConcurrencyStrategy;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandTestWithCustomConcurrencyStrategy.java;314;327;LoggingCallable;null;[Callable<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;65;2287;HystrixCollapserTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;183;191;Pair;null;[];2;[[A, B], [A, B]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;193;211;MyCommand;HystrixCommand<List<Pair<String,Integer>>>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;213;257;MyCollapser;HystrixCollapser<List<Pair<String,Integer>>,Integer,String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1837;1916;TestRequestCollapser;HystrixCollapser<List<String>,String,String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1918;1946;TestShardedRequestCollapser;TestRequestCollapser;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1948;1957;TestGloballyScopedRequestCollapser;TestRequestCollapser;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1959;1973;TestRequestCollapserWithFaultyCreateCommand;TestRequestCollapser;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1975;1990;TestRequestCollapserWithShortCircuitedCommand;TestRequestCollapser;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;1992;2007;TestRequestCollapserWithFaultyMapToResponse;TestRequestCollapser;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2009;2043;TestCollapserCommand;TestHystrixCommand<List<String>>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2045;2069;SuccessfulCacheableCollapsedCommand;TestRequestCollapser;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2071;2090;ShortCircuitedCommand;HystrixCommand<List<String>>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2092;2106;FireAndForgetCommand;HystrixCommand<Void>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2108;2191;TestCollapserTimer;null;[CollapserTimer];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2151;2189;ATask;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2193;2213;TestTimerListener;null;[TimerListener];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2226;2257;TestCollapserWithVoidResponseType;HystrixCollapser<Void,Void,Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCollapserTest.java;2259;2286;TestCollapserWithVoidResponseTypeAndMissingMapResponseToRequests;HystrixCollapser<Void,Void,Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/TestHystrixCommand.java;20;53;TestHystrixCommand;HystrixCommand<T>;[AbstractTestHystrixCommand<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/InspectableBuilder.java;18;109;InspectableBuilder;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/InspectableBuilder.java;33;108;TestCommandBuilder;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixThreadPoolMetricsTest.java;26;74;HystrixThreadPoolMetricsTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixThreadPoolMetricsTest.java;61;73;NoOpHystrixCommand;HystrixCommand<Void>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;36;776;HystrixCircuitBreakerTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;56;101;TestCircuitBreaker;null;[HystrixCircuitBreaker];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;634;663;TestCommand;HystrixCommand<String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;665;702;Command;HystrixCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;704;713;SuccessCommand;Command;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;715;728;FailureCommand;Command;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;730;739;TimeoutCommand;Command;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;741;749;BadRequestCommand;Command;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCircuitBreakerTest.java;751;775;MyHystrixCommandExecutionHook;HystrixCommandExecutionHook;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;38;797;HystrixRollingPercentileTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;452;465;MockedTime;null;[Time];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;468;632;SampleDataHolder1;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingPercentileTest.java;635;796;SampleDataHolder2;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/ExceptionsTest.java;11;23;ExceptionsTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;27;694;HystrixRollingNumberTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixRollingNumberTest.java;679;692;MockedTime;null;[Time];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixTimerTest.java;33;283;HystrixTimerTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixTimerTest.java;210;229;TestListener;null;[TimerListener];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/util/HystrixTimerTest.java;267;280;PlayListener;null;[TimerListener];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixTest.java;34;509;HystrixTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixTest.java;429;461;SynchronousObservableCommand;HystrixObservableCommand<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixTest.java;463;493;AsynchronousObservableCommand;HystrixObservableCommand<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixTest.java;495;508;ResettableCommand;HystrixCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixThreadPoolTest.java;40;171;HystrixThreadPoolTest;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixThreadPoolTest.java;82;96;HystrixMetricsPublisherThreadPoolContainer;null;[HystrixMetricsPublisherThreadPool];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;65;5684;HystrixObservableCommandTest;CommonHystrixCommandTests<TestHystrixObservableCommand<Integer>>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;3411;3418;RequestContextTestResults;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4404;4424;AsyncCommand;HystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4474;4494;AsyncCommand;HystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4545;4570;AsyncCommand;HystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4636;4647;FlexibleTestHystrixObservableCommand;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4649;4758;AbstractFlexibleTestHystrixObservableCommand;TestHystrixObservableCommand<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4760;4806;FlexibleTestHystrixObservableCommandWithFallback;AbstractFlexibleTestHystrixObservableCommand;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4808;4812;FlexibleTestHystrixObservableCommandNoFallback;AbstractFlexibleTestHystrixObservableCommand;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4814;4832;SuccessfulTestCommand;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4834;4852;TestCommandWithMultipleValues;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4854;4867;TestPartialSuccess;TestHystrixObservableCommand<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4869;4895;TestPartialSuccessWithFallback;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4899;4914;DynamicOwnerTestCommand;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4916;4932;DynamicOwnerAndKeyTestCommand;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4934;4956;UnknownFailureTestCommandWithoutFallback;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4958;4980;KnownFailureTestCommandWithoutFallback;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4982;5015;KnownFailureTestCommandWithFallback;TestHystrixObservableCommand<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5017;5042;KnownHystrixBadRequestFailureTestCommand;TestHystrixObservableCommand<Boolean>;[];0;[];[];
