typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/CachingMetadataReaderLeakTests.java;34;79;CachingMetadataReaderLeakTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/StandardClassMetadataMemberClassTests.java;19;32;StandardClassMetadataMemberClassTests;AbstractClassMetadataMemberClassTests;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;31;154;AnnotationTypeFilterTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;116;118;SomeComponent;null;[];0;[];[InheritedAnnotation];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;121;123;SomeComponentInterface;null;[];0;[];[InheritedAnnotation];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;126;128;SomeSubClassOfSomeComponentInterface;null;[SomeComponentInterface];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;131;133;SomeSubClassOfSomeComponent;SomeComponent;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;140;142;SomeClassMarkedWithNonInheritedAnnotation;null;[];0;[];[NonInheritedAnnotation];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;145;147;SomeSubclassOfSomeClassMarkedWithNonInheritedAnnotation;SomeClassMarkedWithNonInheritedAnnotation;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/type/AnnotationTypeFilterTests.java;150;152;SomeNonCandidateClass;null;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/SerializableTypeWrapperTests.java;38;170;SerializableTypeWrapperTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/SerializableTypeWrapperTests.java;144;155;Fields;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/SerializableTypeWrapperTests.java;158;161;Methods;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/SerializableTypeWrapperTests.java;164;168;Constructors;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/PrioritizedParameterNameDiscovererTests.java;28;91;PrioritizedParameterNameDiscovererTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/serializer/SerializationConverterTests.java;30;86;SerializationConverterTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/serializer/SerializationConverterTests.java;78;84;UnSerializable;null;[Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;35;334;GenericTypeResolverTests;null;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;186;187;MyInterfaceType;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;189;190;MySimpleInterfaceType;null;[MyInterfaceType<String>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;192;193;MyCollectionInterfaceType;null;[MyInterfaceType<Collection<String>>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;195;196;MySuperclassType;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;198;199;MySimpleSuperclassType;MySuperclassType<String>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;201;202;MyCollectionSuperclassType;MySuperclassType<Collection<String>>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;204;293;MyTypeWithMethods;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;295;296;MySimpleTypeWithMethods;MyTypeWithMethods<Integer>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;298;299;GenericClass;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;301;301;A;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;303;303;B;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;305;305;TestIfc;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;307;308;TestImpl;TestIfc<T>;[];2;[[I extends A, T extends B<I>], [I extends A, T extends B<I>]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;310;313;TopLevelClass;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;311;312;Nested;null;[];1;[[X]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;315;318;TypedTopLevelClass;TopLevelClass<Integer>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;316;317;TypedNested;Nested<Long>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;320;323;WithArrayBase;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;325;326;WithArray;WithArrayBase<T>;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;328;329;Repository;null;[];2;[[T, ID extends Serializable], [T, ID extends Serializable]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/GenericTypeResolverTests.java;331;332;IdFixingRepository;null;[Repository<T,Long>];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/style/ToStringCreatorTests.java;33;139;ToStringCreatorTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/style/ToStringCreatorTests.java;136;137;SomeObject;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ResourceDecoderTests.java;39;81;ResourceDecoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ByteArrayEncoderTests.java;38;85;ByteArrayEncoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/CharSequenceEncoderTests.java;36;85;CharSequenceEncoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[RunWith];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ByteArrayDecoderTests.java;35;68;ByteArrayDecoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/DataBufferDecoderTests.java;35;63;DataBufferDecoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ResourceRegionEncoderTests.java;46;163;ResourceRegionEncoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ResourceEncoderTests.java;37;73;ResourceEncoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ByteBufferEncoderTests.java;38;85;ByteBufferEncoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/DataBufferEncoderTests.java;35;65;DataBufferEncoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/StringDecoderTests.java;34;137;StringDecoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/codec/ByteBufferDecoderTests.java;35;66;ByteBufferDecoderTests;AbstractDataBufferAllocatingTestCase;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/StandardReflectionParameterNameDiscoverTests.java;28;51;StandardReflectionParameterNameDiscoverTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/StandardReflectionParameterNameDiscoverTests.java;48;50;MessageService;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/ParameterizedTypeReferenceTests.java;27;63;ParameterizedTypeReferenceTests;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;40;1331;BridgeMethodResolverTests;null;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;348;353;Foo;null;[];1;[[T extends Serializable]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;356;368;MyFoo;null;[Foo<String>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;371;380;Bar;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;383;385;InterBar;Bar<T>;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;388;396;MyBar;InterBar<String>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;399;402;Adder;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;405;409;AbstractDateAdder;null;[Adder<Date>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;412;417;DateAdder;AbstractDateAdder;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;420;430;Enclosing;null;[];1;[[T]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;422;429;Enclosed;null;[];1;[[S]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;424;428;ReallyDeepNow;null;[];1;[[R]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;433;445;ExtendsEnclosing;Enclosing<String>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;435;444;ExtendsEnclosed;Enclosed<Integer>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;437;443;ExtendsReallyDeepNow;ReallyDeepNow<Long>;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;448;453;Boo;null;[];2;[[E, T extends Serializable], [E, T extends Serializable]];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;456;467;MyBoo;null;[Boo<String,Integer>];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;470;472;Settings;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;475;477;ConcreteSettings;null;[Settings];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-core/src/test/java/org/springframework/core/BridgeMethodResolverTests.java;480;485;Dao;null;[];2;[[T, S], [T, S]];[];
