typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;57;60;testDate2Millis;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;62;65;testMillis2Date;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;67;72;testGetTimeSpan;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;74;78;testGetCurTimeMills;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;80;84;testGetCurTimeString;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;86;94;testGetFriendlyTimeSpanByNow;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;96;101;testIsSameDay;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;103;108;testIsLeapYear;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;110;113;testGetWeek;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;115;118;testGetWeekIndex;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;120;123;testGetOfMonth;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;125;128;testGetOfYear;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;130;133;testGetChineseZodiac;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;135;138;testGetZodiac;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;37;42;testEncryptMD2;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;44;49;testEncryptMD5;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;51;56;testEncryptSHA1;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;58;63;testEncryptSHA224;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;65;70;testEncryptSHA256;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;72;77;testEncryptSHA384;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;79;84;testEncryptSHA512;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;97;102;testEncryptHmacMD5;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;104;109;testEncryptHmacSHA1;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;111;116;testEncryptHmacSHA224;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;118;123;testEncryptHmacSHA256;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;125;130;testEncryptHmacSHA384;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;132;137;testEncryptHmacSHA512;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;147;153;testEncryptDES;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;155;161;testDecryptDES;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;170;176;testEncrypt3DES;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;178;184;testDecrypt3DES;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;193;199;testEncryptAES;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;201;207;testDecryptAES;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;212;215;testEncryptMD5File;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SDCardUtilsTest.java;20;23;testIsSDCardEnable;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SDCardUtilsTest.java;25;28;testGetSDCardPath;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;26;29;testBytes2HexString;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;31;34;testHexString2Bytes;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;39;42;testChars2Bytes;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;44;47;testBytes2Chars;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;49;52;testByte2Unit;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;54;57;testByte2FitSize;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;59;67;testMillis2FitTimeSpan;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;69;72;testBytes2Bits;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;74;77;testBits2Bytes;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;79;85;testInputStream2BytesAndBytes2InputStream;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;87;93;testInputStream2StringAndString2InputStream;false;false;false;none;[Test];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;22;24;DetailTransition;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;27;30;DetailTransition;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;32;37;init;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;35;37;setOnGetLocationListener;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;40;47;getLastKnownLocation;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;49;62;onLocationChanged;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;64;67;onStatusChanged;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;70;82;onCreate;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;74;80;run;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;84;88;onBind;false;false;false;none;[Nullable, Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;91;93;getService;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;96;102;onDestroy;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;108;112;getLocation;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;24;26;getInstance;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;28;49;onCreate;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;37;44;newInstance;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;50;53;onCreateView;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;55;69;onViewCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;71;76;onActivityCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;78;129;onClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;131;135;onBackClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;38;45;newInstance;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;51;54;onCreateView;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;56;73;onViewCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;75;80;onActivityCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;82;147;onClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;149;156;addSharedElement;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;158;162;onBackClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;29;36;newInstance;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;40;43;onCreateView;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;45;51;onViewCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;53;58;onActivityCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo1Fragment.java;60;81;onClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;29;36;newInstance;false;false;false;none;[];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;40;43;onCreateView;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;45;51;onViewCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;53;58;onActivityCreated;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;60;81;onClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo2Fragment.java;83;87;onBackClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SDCardActivity.java;20;32;onCreate;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SpannableActivity.java;28;88;onCreate;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SpannableActivity.java;34;37;onClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/SpannableActivity.java;39;43;updateDrawState;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ToastActivity.java;25;41;onCreate;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ToastActivity.java;43;76;onClick;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ToastActivity.java;51;54;run;false;false;false;none;[Override];false;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/activity/ToastActivity.java;59;62;run;false;false;false;none;[Override];false;
