typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapEqualsTester.java;25;47;ListMultimapEqualsTester;AbstractListMultimapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutTester.java;38;218;MultimapPutTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestStringSetMultimapGenerator.java;28;100;TestStringSetMultimapGenerator;null;[TestSetMultimapGenerator<String,String>];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapContainsValueTester.java;28;66;MultimapContainsValueTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetSetCountUnconditionallyTester.java;21;43;MultisetSetCountUnconditionallyTester;AbstractMultisetSetCountTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapPutTester.java;27;86;BiMapPutTester;AbstractBiMapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedSetMultimapTestSuiteBuilder.java;36;94;SortedSetMultimapTestSuiteBuilder;MultimapTestSuiteBuilder<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/BiMapTestSuiteBuilder.java;44;159;BiMapTestSuiteBuilder;PerCollectionSizeTestSuiteBuilder<BiMapTestSuiteBuilder<K,V>,TestBiMapGenerator<K,V>,BiMap<K,V>,Map.Entry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapAsMapTester.java;37;113;ListMultimapAsMapTester;AbstractListMultimapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapReplaceValuesTester.java;27;48;ListMultimapReplaceValuesTester;AbstractListMultimapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapEntriesTester.java;38;129;MultimapEntriesTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapEqualsTester.java;32;89;MultimapEqualsTester;AbstractMultimapTester<K,V,Multimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/UnmodifiableCollectionTests.java;39;425;UnmodifiableCollectionTests;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetTestSuiteBuilder.java;49;283;MultisetTestSuiteBuilder;AbstractCollectionTestSuiteBuilder<MultisetTestSuiteBuilder<E>,E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetTestSuiteBuilder.java;164;195;ElementSetGenerator;null;[TestSetGenerator<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetTestSuiteBuilder.java;197;254;EntrySetGenerator;null;[TestSetGenerator<Multiset.Entry<E>>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetTestSuiteBuilder.java;256;282;ReserializedMultisetGenerator;null;[TestMultisetGenerator<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/ListMultimapRemoveTester.java;33;104;ListMultimapRemoveTester;AbstractListMultimapTester<K,V>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetForEachEntryTester.java;29;52;MultisetForEachEntryTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestBiMapGenerator.java;25;36;TestBiMapGenerator;null;[TestContainerGenerator<BiMap<K,V>,Map.Entry<K,V>>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetMultimapReplaceValuesTester.java;27;47;SetMultimapReplaceValuesTester;AbstractMultimapTester<K,V,SetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestListMultimapGenerator.java;22;31;TestListMultimapGenerator;null;[TestMultimapGenerator<K,V,ListMultimap<K,V>>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/AbstractListMultimapTester.java;25;53;AbstractListMultimapTester;AbstractMultimapTester<K,V,ListMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetAddTester.java;27;123;MultisetAddTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/AbstractMultimapTester.java;33;205;AbstractMultimapTester;AbstractContainerTester<M,Map.Entry<K,V>>;[];3;[[K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>], [K, V, M extends Multimap<K,V>]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestSetMultimapGenerator.java;22;31;TestSetMultimapGenerator;null;[TestMultimapGenerator<K,V,SetMultimap<K,V>>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedSetMultimapAsMapTester.java;28;61;SortedSetMultimapAsMapTester;AbstractMultimapTester<K,V,SortedSetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;45;329;SortedMultisetTestSuiteBuilder;MultisetTestSuiteBuilder<E>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;301;328;ForwardingTestMultisetGenerator;null;[TestMultisetGenerator<E>];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedSetMultimapGetTester.java;22;35;SortedSetMultimapGetTester;AbstractMultimapTester<K,V,SortedSetMultimap<K,V>>;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/TestMultisetGenerator.java;23;32;TestMultisetGenerator;null;[TestCollectionGenerator<E>];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;35;129;SortedMapGenerators;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;47;56;ImmutableSortedMapGenerator;TestStringSortedMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;57;62;ImmutableSortedMapCopyOfEntriesGenerator;TestStringSortedMapGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;64;103;ImmutableSortedMapEntryListGenerator;null;[TestListGenerator<Entry<String,Integer>>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;105;118;ImmutableSortedMapKeyListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;120;128;ImmutableSortedMapValueListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetEqualsTester.java;25;62;MultisetEqualsTester;AbstractMultisetTester<E>;[];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;55;388;SetGenerators;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;65;69;ImmutableSetCopyOfGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;71;81;ImmutableSetWithBadHashesGenerator;TestCollidingSetGenerator;[TestCollectionGenerator<Object>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;83;92;DegeneratedImmutableSetGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;94;99;ImmutableSortedSetCopyOfGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;101;109;ImmutableSortedSetHeadsetGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;111;119;ImmutableSortedSetTailsetGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;121;130;ImmutableSortedSetSubsetGenerator;TestStringSortedSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;132;142;ImmutableSortedSetDescendingGenerator;TestStringSortedSetGenerator;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;144;160;ImmutableSortedSetExplicitComparator;TestStringSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;162;178;ImmutableSortedSetExplicitSuperclassComparatorGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;180;193;ImmutableSortedSetReversedOrderGenerator;TestStringSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;195;201;ImmutableSortedSetUnhashableGenerator;TestUnhashableSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;203;208;ImmutableSetAsListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;210;218;ImmutableSortedSetAsListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;220;232;ImmutableSortedSetSubsetAsListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;234;246;ImmutableSortedSetDescendingAsListGenerator;TestStringListGenerator;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;248;259;ImmutableSortedSetAsListSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;261;276;ImmutableSortedSetSubsetAsListSubListGenerator;TestStringListGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;278;281;TestUnhashableSetGenerator;TestUnhashableCollectionGenerator<Set<UnhashableObject>>;[TestSetGenerator<UnhashableObject>];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;317;321;ContiguousSetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;323;330;ContiguousSetHeadsetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;332;339;ContiguousSetTailsetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;341;357;ContiguousSetSubsetGenerator;AbstractContiguousSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;359;370;ContiguousSetDescendingGenerator;AbstractContiguousSetGenerator;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SetGenerators.java;372;387;AbstractContiguousSetGenerator;TestIntegerSortedSetGenerator;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/IteratorTestSuiteBuilder.java;22;38;IteratorTestSuiteBuilder;FeatureSpecificTestSuiteBuilder<IteratorTestSuiteBuilder<E>,TestIteratorGenerator<?>>;[];1;[[E]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;26;157;SampleElements;null;[Iterable<E>];1;[[E]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;57;69;Strings;SampleElements<String>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;71;76;Chars;SampleElements<Character>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;78;83;Enums;SampleElements<AnEnum>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;85;90;Ints;SampleElements<Integer>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;122;130;Unhashables;SampleElements<UnhashableObject>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;132;140;Colliders;SampleElements<Object>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SampleElements.java;142;156;Collider;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/DerivedGenerator.java;21;35;DerivedGenerator;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;41;333;TestsForMapsInJavaUtil;null;[];0;[];[];
