typeProject;before;project;version;file;start;end;import;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugFragment.java;45;45;com.google.samples.apps.iosched.util.UIUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugFragment.java;46;46;com.google.samples.apps.iosched.util.WiFiUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugFragment.java;47;47;com.google.samples.apps.iosched.welcome.WelcomeActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugFragment.java;49;49;com.google.samples.apps.iosched.util.LogUtils.LOGW;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugFragment.java;50;50;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugAction.java;19;19;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugActivity.java;19;19;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugActivity.java;21;21;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugActivity.java;22;22;com.google.samples.apps.iosched.navigation.NavigationModel;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/debug/DebugActivity.java;23;23;com.google.samples.apps.iosched.ui.BaseActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;17;17;android.accounts.Account;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;18;18;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;19;19;android.graphics.PorterDuff;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;20;20;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;21;21;android.os.Handler;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;22;22;android.support.design.widget.NavigationView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;23;23;android.support.v4.view.GravityCompat;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;24;24;android.support.v4.widget.DrawerLayout;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;25;25;android.view.Menu;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;26;26;android.view.MenuItem;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;27;27;android.view.MotionEvent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;28;28;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;29;29;android.widget.ImageView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;30;30;android.widget.Spinner;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;32;32;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;33;33;com.google.samples.apps.iosched.login.SwitchUserActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;34;34;com.google.samples.apps.iosched.navigation.NavigationModel.NavigationItemEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;35;35;com.google.samples.apps.iosched.settings.SettingsUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;36;36;com.google.samples.apps.iosched.ui.BaseActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;37;37;com.google.samples.apps.iosched.util.AccountUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;38;38;com.google.samples.apps.iosched.util.ImageLoader;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;39;39;com.google.samples.apps.iosched.util.UIUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;41;41;java.util.Arrays;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;42;42;java.util.List;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;44;44;com.google.samples.apps.iosched.util.LogUtils.LOGE;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAsDrawerImpl.java;45;45;com.google.samples.apps.iosched.util.LogUtils.makeLogTag;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;17;17;android.accounts.Account;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;18;18;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;19;19;android.content.res.Resources;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;20;20;android.view.LayoutInflater;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;21;21;android.view.View;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;22;22;android.view.ViewGroup;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;23;23;android.widget.ArrayAdapter;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;24;24;android.widget.TextView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;26;26;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;27;27;com.google.samples.apps.iosched.ui.widget.BezelImageView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;28;28;com.google.samples.apps.iosched.util.AccountUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AccountSpinnerAdapter.java;29;29;com.google.samples.apps.iosched.util.ImageLoader;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationConfig.java;17;17;com.google.samples.apps.iosched.BuildConfig;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationConfig.java;18;18;com.google.samples.apps.iosched.navigation.NavigationModel.NavigationItemEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationConfig.java;20;20;java.util.ArrayList;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationConfig.java;21;21;java.util.List;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationView.java;17;17;android.app.Activity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationView.java;19;19;com.google.samples.apps.iosched.login.LoginStateListener;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationView.java;20;20;com.google.samples.apps.iosched.navigation.NavigationModel.NavigationItemEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;17;17;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;18;18;android.os.Bundle;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;19;19;android.support.annotation.Nullable;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;21;21;com.google.samples.apps.iosched.BuildConfig;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;22;22;com.google.samples.apps.iosched.R;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;23;23;com.google.samples.apps.iosched.about.AboutActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;24;24;com.google.samples.apps.iosched.archframework.Model;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;25;25;com.google.samples.apps.iosched.archframework.QueryEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;26;26;com.google.samples.apps.iosched.archframework.UserActionEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;27;27;com.google.samples.apps.iosched.debug.DebugActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;28;28;com.google.samples.apps.iosched.explore.ExploreIOActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;29;29;com.google.samples.apps.iosched.map.MapActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;30;30;com.google.samples.apps.iosched.myschedule.MyScheduleActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;31;31;com.google.samples.apps.iosched.navigation.NavigationModel.NavigationQueryEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;32;32;com.google.samples.apps.iosched.navigation.NavigationModel.NavigationUserActionEnum;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;33;33;com.google.samples.apps.iosched.settings.SettingsActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;34;34;com.google.samples.apps.iosched.settings.SettingsUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;35;35;com.google.samples.apps.iosched.util.AccountUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/NavigationModel.java;36;36;com.google.samples.apps.iosched.videolibrary.VideoLibraryActivity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;17;17;android.app.Activity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;18;18;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;19;19;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;20;20;android.net.Uri;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;22;22;com.google.samples.apps.iosched.archframework.PresenterImpl;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;23;23;com.google.samples.apps.iosched.archframework.UpdatableView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/navigation/AppNavigationViewAbstractImpl.java;24;24;com.google.samples.apps.iosched.login.LoginStateListener;
